,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 04:10:38.891074402+00:00,1000263.00,0.00,1000263.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:10:40.552286765+00:00,1000263.25,0.00,1000263.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:10:47.382485496+00:00,1000263.25,0.00,1000263.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:12:17.542352855+00:00,1000265.00,0.00,1000265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:12:17.542352855+00:00,1000265.00,0.00,1000265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:13:53.013838751+00:00,1000267.75,0.00,1000267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:13:53.013838751+00:00,1000267.75,0.00,1000267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:19:35.744930841+00:00,1000273.75,0.00,1000273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:19:35.744930841+00:00,1000273.75,0.00,1000273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:21:19.302499175+00:00,1000275.25,0.00,1000275.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:21:19.302499175+00:00,1000275.25,0.00,1000275.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:23:38.718447058+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:23:38.718447058+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:28:54.142440178+00:00,1000278.00,0.00,1000278.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:28:54.142440178+00:00,1000278.00,0.00,1000278.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:38:42.530155675+00:00,1000282.50,0.00,1000282.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:38:42.530155675+00:00,1000282.50,0.00,1000282.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:39:28.869029381+00:00,1000283.00,0.00,1000283.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:39:28.869029381+00:00,1000283.00,0.00,1000283.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:13.217436693+00:00,1000284.25,0.00,1000284.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:13.217436693+00:00,1000284.25,0.00,1000284.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:38.462376551+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:38.462376551+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:41:47.307153035+00:00,1000286.00,0.00,1000286.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:41:47.307153035+00:00,1000286.00,0.00,1000286.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:46:08.009488955+00:00,1000290.00,0.00,1000290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:46:08.009488955+00:00,1000290.00,0.00,1000290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:49:50.189055576+00:00,1000292.50,0.00,1000292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:49:50.189055576+00:00,1000292.50,0.00,1000292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:26.315120127+00:00,1000297.25,0.00,1000297.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:26.315120127+00:00,1000297.25,0.00,1000297.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:45.523351074+00:00,1000297.00,0.00,1000297.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:45.523351074+00:00,1000297.00,0.00,1000297.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:54:39.713957771+00:00,1000297.75,0.00,1000297.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:54:39.713957771+00:00,1000297.75,0.00,1000297.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:04:07.981721167+00:00,1000312.50,0.00,1000312.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:04:07.981721167+00:00,1000312.50,0.00,1000312.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:05:03.293749431+00:00,1000313.50,0.00,1000313.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:05:03.293749431+00:00,1000313.50,0.00,1000313.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:06:09.694651003+00:00,1000315.75,0.00,1000315.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:06:09.694651003+00:00,1000315.75,0.00,1000315.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:08:57.320817018+00:00,1000320.25,0.00,1000320.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:08:57.320817018+00:00,1000320.25,0.00,1000320.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:10:29.330102302+00:00,1000325.00,0.00,1000325.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:10:29.330102302+00:00,1000325.00,0.00,1000325.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:13:57.795747369+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:13:57.795747369+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:16:24.101690668+00:00,1000327.25,0.00,1000327.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:16:24.101690668+00:00,1000327.25,0.00,1000327.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:18:29.223125856+00:00,1000329.00,0.00,1000329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:18:29.223125856+00:00,1000329.00,0.00,1000329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:21:12.656535357+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:21:12.656535357+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:37.318508031+00:00,1000331.00,0.00,1000331.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:37.318508031+00:00,1000331.00,0.00,1000331.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:41.924211114+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:41.924211114+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:24:28.250484816+00:00,1000333.75,0.00,1000333.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:24:28.250484816+00:00,1000333.75,0.00,1000333.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:27:40.384060576+00:00,1000335.50,0.00,1000335.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:27:40.384060576+00:00,1000335.50,0.00,1000335.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:28:34.942920010+00:00,1000336.50,0.00,1000336.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:28:34.942920010+00:00,1000336.50,0.00,1000336.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:33:43.984013130+00:00,1000341.50,0.00,1000341.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:33:43.984013130+00:00,1000341.50,0.00,1000341.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:42.590611695+00:00,1000344.75,0.00,1000344.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:42.590611695+00:00,1000344.75,0.00,1000344.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:58.903542782+00:00,1000345.75,0.00,1000345.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:58.903542782+00:00,1000345.75,0.00,1000345.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:45:59.328318106+00:00,1000346.50,0.00,1000346.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:45:59.328318106+00:00,1000346.50,0.00,1000346.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:48:53.386355546+00:00,1000350.00,0.00,1000350.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:48:53.386355546+00:00,1000350.00,0.00,1000350.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:53:46.588389595+00:00,1000350.50,0.00,1000350.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:53:46.588389595+00:00,1000350.50,0.00,1000350.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:57:22.702554147+00:00,1000350.75,0.00,1000350.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:57:22.702554147+00:00,1000350.75,0.00,1000350.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:58:49.562121491+00:00,1000350.50,0.00,1000350.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:58:49.562121491+00:00,1000350.50,0.00,1000350.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:03:02.310101973+00:00,1000353.00,0.00,1000353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:03:02.310101973+00:00,1000353.00,0.00,1000353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:12:17.542620197+00:00,1000355.00,0.00,1000355.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:12:17.542620197+00:00,1000355.00,0.00,1000355.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:14:51.390442810+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:14:51.390442810+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:15:25.017261263+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:15:25.017261263+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:16:06.261264354+00:00,1000357.50,0.00,1000357.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:16:06.261264354+00:00,1000357.50,0.00,1000357.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:18:49.245497472+00:00,1000360.00,0.00,1000360.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:18:49.245497472+00:00,1000360.00,0.00,1000360.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:21.801722538+00:00,1000367.00,0.00,1000367.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:21.801722538+00:00,1000367.00,0.00,1000367.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:38.358466255+00:00,1000368.25,0.00,1000368.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:38.358466255+00:00,1000368.25,0.00,1000368.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:33:14.780962175+00:00,1000368.75,0.00,1000368.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:33:14.780962175+00:00,1000368.75,0.00,1000368.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:09.874503998+00:00,1000369.50,0.00,1000369.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:09.874503998+00:00,1000369.50,0.00,1000369.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:53.779260633+00:00,1000370.75,0.00,1000370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:53.779260633+00:00,1000370.75,0.00,1000370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:37:55.418991723+00:00,1000372.00,0.00,1000372.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:37:55.418991723+00:00,1000372.00,0.00,1000372.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:38:28.214859813+00:00,1000372.50,0.00,1000372.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:38:28.214859813+00:00,1000372.50,0.00,1000372.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:41:25.332927440+00:00,1000374.50,0.00,1000374.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:41:25.332927440+00:00,1000374.50,0.00,1000374.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:43:36.172012322+00:00,1000374.75,0.00,1000374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:43:36.172012322+00:00,1000374.75,0.00,1000374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:46:03.476229355+00:00,1000378.00,0.00,1000378.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:46:03.476229355+00:00,1000378.00,0.00,1000378.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:47:18.468282351+00:00,1000379.25,0.00,1000379.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:47:18.468282351+00:00,1000379.25,0.00,1000379.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:50:10.117587283+00:00,1000379.50,0.00,1000379.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:50:10.117587283+00:00,1000379.50,0.00,1000379.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:51:13.000553339+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:51:13.000553339+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:53:06.191352607+00:00,1000382.75,0.00,1000382.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:53:06.191352607+00:00,1000382.75,0.00,1000382.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:58:56.142381843+00:00,1000383.75,0.00,1000383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:58:56.142381843+00:00,1000383.75,0.00,1000383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:00:09.731782922+00:00,1000383.75,0.00,1000383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:00:09.731782922+00:00,1000383.75,0.00,1000383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:05:38.999523203+00:00,1000396.50,0.00,1000396.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:05:38.999523203+00:00,1000396.50,0.00,1000396.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:08:49.565000639+00:00,1000401.25,0.00,1000401.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:08:49.565000639+00:00,1000401.25,0.00,1000401.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:10:28.388837971+00:00,1000406.25,0.00,1000406.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:10:28.388837971+00:00,1000406.25,0.00,1000406.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:13:58.261584176+00:00,1000410.00,0.00,1000410.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:13:58.261584176+00:00,1000410.00,0.00,1000410.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:25.796362026+00:00,1000419.75,0.00,1000419.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:25.796362026+00:00,1000419.75,0.00,1000419.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:38.599529474+00:00,1000418.00,0.00,1000418.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:00.341329026+00:00,1000418.00,0.00,1000418.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:24.496018411+00:00,1000421.50,0.00,1000421.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:24.496018411+00:00,1000421.50,0.00,1000421.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:53.467461912+00:00,1000421.75,0.00,1000421.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:53.467461912+00:00,1000421.75,0.00,1000421.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:25:54.531956925+00:00,1000422.50,0.00,1000422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:25:54.531956925+00:00,1000422.50,0.00,1000422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:27:06.293148514+00:00,1000422.25,0.00,1000422.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:27:06.293148514+00:00,1000422.25,0.00,1000422.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:18.138171961+00:00,1000426.00,0.00,1000426.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:18.138171961+00:00,1000426.00,0.00,1000426.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:20.648170719+00:00,1000426.75,0.00,1000426.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:20.648170719+00:00,1000426.75,0.00,1000426.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:36.347818001+00:00,1000426.75,0.00,1000426.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:36.347818001+00:00,1000426.75,0.00,1000426.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:13.357531343+00:00,1000427.00,0.00,1000427.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:13.357531343+00:00,1000427.00,0.00,1000427.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:30.860132585+00:00,1000427.75,0.00,1000427.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:30.860132585+00:00,1000427.75,0.00,1000427.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:58.939752002+00:00,1000427.25,0.00,1000427.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:31:27.837467443+00:00,1000427.25,0.00,1000427.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:32:00.866151859+00:00,1000430.50,0.00,1000430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:32:00.866151859+00:00,1000430.50,0.00,1000430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:33:53.005477691+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:33:53.005477691+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:34:31.586650419+00:00,1000435.50,0.00,1000435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:34:31.586650419+00:00,1000435.50,0.00,1000435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:35:50.000107301+00:00,1000441.25,0.00,1000441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:35:50.000107301+00:00,1000441.25,0.00,1000441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:39:36.704871898+00:00,1000444.25,0.00,1000444.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:39:36.704871898+00:00,1000444.25,0.00,1000444.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:40:31.531829405+00:00,1000444.75,0.00,1000444.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:40:31.531829405+00:00,1000444.75,0.00,1000444.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:41:16.987159621+00:00,1000446.75,0.00,1000446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:41:16.987159621+00:00,1000446.75,0.00,1000446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:42:09.588860263+00:00,1000446.25,0.00,1000446.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:42:09.588860263+00:00,1000446.25,0.00,1000446.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:24.831870280+00:00,1000446.75,0.00,1000446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:24.831870280+00:00,1000446.75,0.00,1000446.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:58.943819841+00:00,1000447.00,0.00,1000447.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:58.943819841+00:00,1000447.00,0.00,1000447.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:46:21.863689515+00:00,1000449.50,0.00,1000449.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:46:21.863689515+00:00,1000449.50,0.00,1000449.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:04.588864866+00:00,1000450.50,0.00,1000450.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:04.588864866+00:00,1000450.50,0.00,1000450.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:58.853576615+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:58.853576615+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:48:12.874031065+00:00,1000452.75,0.00,1000452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:48:37.645162191+00:00,1000452.75,0.00,1000452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:49:57.380809234+00:00,1000455.25,0.00,1000455.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:49:57.380809234+00:00,1000455.25,0.00,1000455.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:22.977948277+00:00,1000458.25,0.00,1000458.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:22.977948277+00:00,1000458.25,0.00,1000458.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:52.743624192+00:00,1000458.50,0.00,1000458.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:52.743624192+00:00,1000458.50,0.00,1000458.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:53:50.544403312+00:00,1000461.25,0.00,1000461.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:53:50.544403312+00:00,1000461.25,0.00,1000461.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:00.296318623+00:00,1000461.50,0.00,1000461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:00.296318623+00:00,1000461.50,0.00,1000461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:43.251332440+00:00,1000461.25,0.00,1000461.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:43.251332440+00:00,1000461.25,0.00,1000461.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:55:15.315061919+00:00,1000462.25,0.00,1000462.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:55:15.315061919+00:00,1000462.25,0.00,1000462.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:57:38.325446791+00:00,1000463.50,0.00,1000463.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:57:38.325446791+00:00,1000463.50,0.00,1000463.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:00:37.361004094+00:00,1000470.50,0.00,1000470.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:00:37.361004094+00:00,1000470.50,0.00,1000470.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:01:53.086668136+00:00,1000472.25,0.00,1000472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:01:53.086668136+00:00,1000472.25,0.00,1000472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:25.539964711+00:00,1000472.50,0.00,1000472.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:25.539964711+00:00,1000472.50,0.00,1000472.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:49.700672288+00:00,1000474.75,0.00,1000474.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:49.700672288+00:00,1000474.75,0.00,1000474.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:17.595348979+00:00,1000476.50,0.00,1000476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:17.595348979+00:00,1000476.50,0.00,1000476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:40.649237977+00:00,1000476.50,0.00,1000476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:40.649237977+00:00,1000476.50,0.00,1000476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:05:36.959772248+00:00,1000480.00,0.00,1000480.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:05:36.959772248+00:00,1000480.00,0.00,1000480.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:06:13.186746650+00:00,1000482.00,0.00,1000482.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:06:13.186746650+00:00,1000482.00,0.00,1000482.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:08:39.495436184+00:00,1000491.25,0.00,1000491.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:08:39.495436184+00:00,1000491.25,0.00,1000491.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:09:08.946702960+00:00,1000491.75,0.00,1000491.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:09:08.946702960+00:00,1000491.75,0.00,1000491.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:09:35.077013770+00:00,1000492.25,0.00,1000492.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:09:35.077013770+00:00,1000492.25,0.00,1000492.25,USD,GLBX-001,MARGIN,USD,[],False,{}
